Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2022-05-13,1104.1322021484375,1127.5197990708434,1099.0132956252585,1103.8592387327842,19308778,1202.5660888671875,1162.9866430664063,1177.6734403193973,23.89595670987444,1162.9036234410648,1179.334938066547,-16.431314625482173,4.163363766641586,1202.5660888671875,62.43639233284289,1327.4388735328732,1077.6933042015019,0.011336068602748384,0.02115516322385772,0.08153386863158651,2
2022-05-16,1104.4051513671875,1128.8847193240686,1099.6047027471154,1107.7039403213955,13437911,1199.7347778320313,1163.602275390625,1170.6955080382345,26.635820701255028,1153.903858506622,1173.784583496224,-19.88072498960196,-0.6454539846071244,1199.7347778320313,65.62167051050614,1330.9781188530437,1068.491436811019,0.000247207008561956,0.02116170181741121,0.07403600659512621,2
2022-05-17,1150.7935791015625,1155.685015762583,1106.5891549718588,1107.9997065605392,16551828,1199.4003479003907,1164.7907641601562,1168.800086234742,29.264758980250804,1153.4253539827666,1172.0815461336565,-18.656192150889865,-4.247601617863674,1199.4003479003907,65.86492997905813,1331.130207858507,1067.6704879422743,0.04200308888178306,0.023359683216992385,0.03428043721103213,2
2022-05-18,1154.979736328125,1169.3808421611643,1141.2839062872033,1155.5712773721964,17276788,1197.0695434570312,1166.2472583007811,1167.4838624341116,30.0299576291754,1153.6644897282065,1170.8147454073207,-17.150255679114252,-6.828132430113791,1197.0695434570312,66.60382028185539,1330.277184020742,1063.8619028933203,0.0036376265062503244,0.021602807905904464,0.02901498415594661,1
2022-05-19,1128.3614501953125,1143.2176150806663,1122.0823293936187,1130.2498080381897,14699118,1191.6412475585937,1167.6514233398439,1163.757918411369,22.487404457727862,1149.7717144154535,1167.6700568730978,-17.898342457644276,-9.04217443561989,1191.6412475585937,67.60104974608505,1326.843347050764,1056.4391480664235,-0.023046539515434672,0.020789435845204245,0.0432487044731904,2
2022-05-20,1194.1563720703125,1203.2338502041005,1138.440180194292,1143.2177622581032,21793091,1188.0546081542968,1171.1541052246093,1166.6530092360304,38.688766422655256,1156.600123285432,1169.6320061469655,-13.031882861533632,-9.840116120802639,1188.0546081542968,65.31882548439317,1318.6922591230832,1057.4169571855105,0.058310146862613266,0.024396190871629447,-0.018804033190190417,1
2022-05-23,1186.1708984375,1207.3971730449673,1179.8461630484092,1197.364082975496,15252755,1184.5987915039063,1174.533935546875,1168.5118558266465,38.283946850379095,1161.149473308827,1170.8571092795978,-9.707635970770752,-9.813620090796263,1184.5987915039063,63.37395266188861,1311.3466968276834,1057.8508861801292,-0.006687125588894283,0.02437819413554065,0.022210302814251737,1
2022-05-24,1190.2432861328125,1200.3217504414995,1181.9848186867473,1186.2164738705717,13527818,1182.7980834960938,1176.9159252929687,1170.581515855805,44.1309841193587,1165.625444512517,1172.293122379836,-6.667677867318844,-9.18443164610078,1182.7980834960938,62.63531266422258,1308.068708824539,1057.5274581676485,0.003433221722668245,0.02391731079497869,0.00642225254097939,1
2022-05-25,1188.491455078125,1208.8304783808387,1183.713752995507,1198.956737262974,12714544,1179.0749450683593,1178.9157055664064,1172.287224353169,47.64620871181611,1169.1432922918414,1173.4929988760055,-4.349706584164096,-8.217486633713444,1179.0749450683593,59.767372696438954,1298.6096904612373,1059.5401996754813,-0.0014718260334652955,0.022768147565540974,0.008231203347698335,1
2022-05-26,1177.16162109375,1198.9111951609143,1159.37061802393,1194.1334932703796,17882023,1174.723895263672,1180.6260961914063,1172.7514526141767,47.28801797112127,1170.3768813382887,1173.7647486699125,-3.387867331623738,-7.251562773295502,1174.723895263672,56.313198513081474,1287.350292289835,1062.097498237509,-0.009532953674984745,0.02279792399554073,0.05303242414325049,2
2022-05-27,1171.701416015625,1185.3744993862058,1155.7760235250337,1179.868894988702,16521973,1169.1556762695313,1182.0480078125,1172.6514491286005,55.37673102435639,1170.5806559040327,1173.6119092140393,-3.031253310006605,-6.407500880637723,1169.1556762695313,50.21187577132145,1269.5794278121743,1068.7319247268883,-0.004638449793369692,0.02238958960034794,0.07937550749704791,2
2022-05-30,1212.51611328125,1216.7021540363792,1180.392243237482,1189.8564191042008,13853398,1166.301611328125,1184.7903686523437,1176.4480838098052,66.55638064670404,1177.032264731297,1176.4937021079068,0.5385626233901348,-5.018288179832152,1166.301611328125,45.61399160146312,1257.5295945310513,1075.0736281251989,0.03483370140868791,0.023967516852717002,0.03855820215018091,2
2022-05-31,1197.8873291015625,1218.886133257268,1190.1749097343077,1201.8686470065388,70620653,1162.9390686035156,1186.87705078125,1178.4899166947346,65.7774363111528,1180.2407361728763,1178.078415218548,2.1623209543283792,-3.5821663530000456,1162.9390686035156,40.088680673763854,1243.1164299510433,1082.7617072559879,-0.012064816310028093,0.02407146233211444,0.053216350848809935,2
2022-06-01,1198.274169921875,1208.1479107227306,1190.4024014083636,1198.638121118035,9776989,1161.570623779297,1188.258466796875,1180.3741312877955,72.00179726090664,1183.0151105957991,1179.5743970484239,3.4407135473752533,-2.1775903729249855,1161.570623779297,38.26106256612649,1238.09274891155,1085.048498647044,0.00032293589798859657,0.02310158455116245,0.034383964079198304,2
2022-06-02,1239.58935546875,1243.2977103658052,1198.501741229144,1198.501741229144,22126569,1163.4680297851562,1190.596318359375,1186.0136764478864,74.9915430974813,1191.7188405762531,1184.0199495240036,7.698891052249564,-0.20229408789007486,1163.4680297851562,41.18222333452934,1245.8324764542149,1081.1035831160975,0.03447890857028879,0.02394528083375626,0.027328090711744135,1
2022-06-03,1264.705810546875,1281.9280190654465,1247.6428306711036,1248.552949338414,23939791,1167.0819580078125,1192.856357421875,1193.5081654096948,77.09158981793544,1202.9476051871181,1189.9966799701422,12.950925216975975,2.428349773083136,1167.0819580078125,46.66384679537696,1260.4096515985664,1073.7542644170587,0.020261915744369308,0.024175878060506473,-0.023475286352839242,0
2022-06-06,1259.2685546875,1280.403842003274,1252.102061607887,1264.9335082984549,11093152,1172.7525451660156,1194.9343969726563,1199.7710596266286,71.27808796678806,1211.6123666487154,1195.1279299492057,16.484436699509615,5.239567158368433,1172.7525451660156,50.66792193282738,1274.0883890316704,1071.4167013003607,-0.004299225807323448,0.022140552696911082,-0.03781336977148353,0
2022-06-07,1261.634521484375,1269.9839758549958,1252.215840132052,1260.337704653236,12358255,1179.5344970703125,1196.7007568359375,1205.6628178987949,71.07151401100944,1219.3080827772785,1200.054344136996,19.253738640282563,8.04240145475126,1179.5344970703125,53.09941688811922,1285.7333308465509,1073.335663294074,0.0018788421167732494,0.021530860177129626,-0.052168440037115515,0
2022-06-08,1239.4755859375,1265.3884552322884,1235.949206752914,1261.6346065371608,12479250,1185.7852294921875,1197.8674096679688,1208.8830815215288,72.34628820446105,1222.4107755711586,1202.9744361222185,19.43633944894009,10.321189053589027,1185.7852294921875,52.38940545093317,1290.5640403940538,1081.0064185903211,-0.017563672497486804,0.021879459052223098,-0.04689709767314332,0
2022-06-09,1273.4649658203125,1275.3986973973456,1233.082627965682,1233.082627965682,17278305,1194.8706787109375,1199.4763305664062,1215.033737169032,68.28961102719052,1230.2652663787208,1208.195956840596,22.0693095381248,12.670813150496183,1194.8706787109375,50.96111788759952,1296.7929144861364,1092.9484429357385,0.027422387555220862,0.021505648668585262,-0.0853059630136428,0
2022-06-10,1235.0164794921875,1269.4381532361936,1229.215044054509,1261.24792684013,18093057,1201.414892578125,1200.3108227539062,1216.9368554855232,59.876723300851936,1230.996222242331,1210.1826622221952,20.81356002013581,14.299362524424112,1201.414892578125,46.94081081499698,1295.296514208119,1107.533270948131,-0.030192025191174476,0.023106059422269037,-0.045777140143250294,0
2022-06-13,1211.6513671875,1216.1559851600953,1190.4478410589338,1205.7818119372728,17620803,1206.7772033691406,1200.2193579101563,1216.4334756476162,54.01548632264341,1228.020090695434,1210.2914551825882,17.728635512845813,14.985217122108452,1206.7772033691406,41.02897734762337,1288.8351580643873,1124.7192486738938,-0.01891886682701982,0.023740136024457244,-0.045007136921701774,0
2022-06-14,1195.8170166015625,1215.7238471836963,1189.151077141205,1205.804612494347,14714312,1209.0283752441405,1200.1588403320313,1214.470003357516,51.305099347315895,1223.0657716040691,1209.2192745469565,13.846497057112629,14.757473109109286,1209.0283752441405,38.979594306221784,1286.987563856584,1131.069186631697,-0.013068404835536507,0.022365138768488932,-0.01674201442548806,1
2022-06-15,1181.3477783203125,1200.0032876716657,1175.933161306616,1191.0167974504632,11195535,1210.34677734375,1199.6169213867188,1211.3155057349252,50.73754255464673,1216.6476187911835,1207.1547192709088,9.492899520274705,13.70455839134237,1210.34677734375,37.47206894456308,1285.2909152328762,1135.402639454624,-0.01209987655332978,0.022585978934156987,-0.034934277616942455,0
2022-06-16,1164.830810546875,1209.8997420887065,1162.1006949883244,1193.4965424947006,17111475,1212.1702453613282,1198.6732275390625,1206.8883919074917,48.83488891012276,1208.675802138213,1204.0196149209803,4.6561872172326275,11.894884156520423,1212.1702453613282,33.99889450395567,1280.1680343692394,1144.172456353417,-0.013981460901312248,0.022157131955352995,-0.037129017403991105,0
2022-06-17,1178.48095703125,1194.3381068780648,1163.056119541174,1164.8306221546918,24457187,1211.386474609375,1198.3451586914061,1204.1829219192782,43.642640202746506,1204.0304413525264,1202.1278624847039,1.9025788678225126,9.896423098780842,1211.386474609375,34.61118948041989,1280.6088535702147,1142.1640956485353,0.011718565787220525,0.017956447885526496,-0.03472953919343835,0
2022-06-20,1157.118408203125,1190.8120593552974,1147.1308115234451,1185.3063342518617,12066797,1209.9338500976562,1197.6535424804688,1199.7005872796444,42.571717458014234,1196.8132054833877,1198.7938288342166,-1.9806233508288642,7.521013808858901,1209.9338500976562,36.293938669014565,1282.5217274356853,1137.345972759627,-0.0181271905164595,0.018341709026276295,-0.01981883538904583,1
2022-06-21,1175.796630859375,1180.0281654943678,1150.4069416324685,1164.830795221328,11720049,1209.2115173339844,1197.75591796875,1197.4240200015236,46.160419303958584,1193.5798863104626,1197.090332687932,-3.510446377469407,5.314721771593239,1209.2115173339844,36.846013734069125,1282.9035448021227,1135.519489865846,0.016142014960469853,0.01872250405479581,-0.021825814986224268,1
2022-06-22,1140.0782470703125,1164.0573868656688,1137.9851663317936,1163.9663990536787,10617206,1206.7908569335937,1196.7544384765624,1191.9625178175986,32.67029957532327,1185.348864888901,1192.867215234775,-7.518350345873841,2.7481073480998224,1206.7908569335937,39.75440523469051,1286.2996674029746,1127.2820464642127,-0.030378028692730985,0.01988554866073759,0.029753131879033168,1
2022-06-23,1121.581787109375,1148.905326422505,1112.5043100555831,1144.377961370299,19446323,1204.011865234375,1195.4326245117188,1185.259591083482,24.48691914616576,1175.5385452305125,1187.586813151412,-12.048267920899434,-0.2111677057000297,1204.011865234375,43.683117323144586,1291.3780998806642,1116.6456305880856,-0.016223851308862614,0.02007626013430432,0.05302341162895341,2
2022-06-24,1137.5528564453125,1142.5351607614082,1122.9696539988313,1128.429884986889,14240234,1202.3044372558593,1194.877509765625,1180.7160925465134,29.08846560733261,1169.6945931097125,1183.8805941361452,-14.186001026432677,-3.0061343698465604,1202.3044372558593,45.63620939835266,1293.5768560525646,1111.032018459154,0.014239772363903391,0.020398021576188606,-0.03653933920695862,0
2022-06-27,1134.1856689453125,1157.9828298757552,1129.135003587969,1157.9828298757552,15474529,1198.3879150390626,1194.340595703125,1176.2846236321134,28.178545913614784,1164.2316816998048,1180.199488566454,-15.967806866649198,-5.59846886920709,1198.3879150390626,48.012999281532636,1294.4139136021279,1102.3619164759973,-0.0029600272909708902,0.018542471475433447,-0.031673029105128925,0
2022-06-28,1150.1339111328125,1152.9777615415514,1129.38544140432,1129.38544140432,13572847,1196.000244140625,1194.1936303710938,1173.794079584561,34.370759752190494,1162.0627939202675,1177.9724087565546,-15.909614836287119,-7.660698062623098,1196.000244140625,49.211622910638766,1294.4234899619025,1097.5769983193475,0.014061403369988179,0.01880138275931943,-0.03736604210383532,0
2022-06-29,1173.9991455078125,1181.6661910990751,1137.9849487932977,1140.806051842701,19205146,1194.7864929199218,1193.6416967773437,1173.8136096724897,31.9606759616193,1163.8991557029667,1177.6780929603515,-13.778937257384769,-8.884345901575433,1194.7864929199218,49.45136181540092,1293.6892165507236,1095.88376928912,0.020749961499260783,0.01946941636230209,-0.0652287452712016,0
2022-06-30,1181.0518798828125,1190.2658381550734,1167.560773223342,1173.9308815535303,23112959,1191.859619140625,1192.5241870117188,1174.5029687401395,38.95507457033943,1166.53803634602,1177.928003102756,-11.389966756736158,-9.385470072607578,1191.859619140625,48.38079100268669,1288.6212011459984,1095.0980371352516,0.006007444214918278,0.017712423075936456,-0.07996070769558017,0
2022-07-01,1095.9874267578125,1179.391106293829,1076.103462886294,1171.610445710058,81997149,1183.4236999511718,1189.12615234375,1167.0252980751561,31.10036928696391,1155.6840964093726,1171.8583307809083,-16.174234371535704,-10.743222932393204,1183.4236999511718,49.7017064418149,1282.8271128348015,1084.020287067542,-0.0720243154207928,0.022819257319090604,-0.007182182787019764,1
2022-07-04,1098.2625732421875,1111.1393942579136,1076.6039843933402,1082.450913964659,41857728,1175.3734008789063,1185.9856591796874,1160.476467138683,33.32037922129177,1146.8500159221132,1166.4067931854474,-19.556777263334197,-12.505933798581404,1175.3734008789063,49.80951190636129,1274.992424691629,1075.7543770661837,0.002075887395082132,0.022901594475439085,0.004225868562149904,1
2022-07-05,1107.157958984375,1121.5590649917854,1099.8094906293034,1102.4941121326235,17647327,1167.6495727539063,1183.6036694335937,1155.3985139811298,37.0687347719651,1140.7435456239996,1162.0179906520348,-21.27444502803519,-14.259636044472165,1167.6495727539063,47.659967321870205,1262.9695073976468,1072.329638110166,0.008099507311741805,0.02306393357184933,-0.005260402666508512,1
2022-07-06,1097.420654296875,1111.11648393539,1086.568674692882,1101.1745026432604,23943726,1160.546826171875,1180.292998046875,1149.8768130588198,37.96601866238402,1134.0784854198266,1157.2330027738747,-23.15451735404804,-16.038612306387343,1160.546826171875,46.97262464509813,1254.4920754620712,1066.6015768816787,-0.008794864913794442,0.022920464740808714,-0.014221357564512815,1
2022-07-07,1086.6141357421875,1107.1578795789185,1080.6534724660446,1103.8135967687947,23301033,1151.2042846679688,1176.7416284179687,1143.8517961715215,33.43183007843447,1126.776277777113,1152.0019755863423,-25.22569780922936,-17.876029406955748,1151.2042846679688,41.60718350958162,1234.418651687132,1067.9899176488054,-0.009847198075209618,0.021550270455284713,0.0037896800588392843,1
2022-07-08,1088.1158447265625,1100.2191487523794,1084.0889121323955,1100.2191487523794,19010108,1143.8592529296875,1172.8426293945313,1138.5436103196207,36.59509561605138,1120.828518846259,1147.269669596729,-26.441150750470115,-19.589053675658622,1143.8592529296875,38.911961427561316,1221.6831757848101,1066.0353300745649,0.001382007591268275,0.020962502884471934,0.004348852823893523,1
